src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.100.122,192.168.100.41,80,59441,6,2025-08-06 05:11:58,91.564432,26.855406038012664,0.19658288275080438,0.06552762758360146,0.13105525516720293,6,12,1542,917,635,66,257.0,267.30132809247317,135,66,76.41666666666667,18.043735447209617,635,66,136.61111111111111,176.86282785408363,31280.45987654322,120,240,20,2,5.38614305882353,84.396303,0.0,19.761554498426168,91.56443200000001,91.525743,0.0,18.312886400000004,36.60643055682938,91.53006400000001,84.396303,0.0,8.32091490909091,24.06504007214807,2,1,0,0,2,8,0,3,11,0,0,2.0,136.61111111111111,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.0,76.41666666666667,0,6,12,1542,917
192.168.100.122,192.168.100.41,80,59551,6,2025-08-06 05:11:58,91.841066,31.097200025966597,0.17421400574771204,0.07621862751462402,0.09799537823308802,7,9,2177,679,635,66,311.0,280.6044496134321,135,66,75.44444444444444,21.307855156209992,635,66,178.5,219.90566159151064,48358.5,140,180,20,3,6.122737733333333,79.544112,0.0,19.820666145140503,91.84106600000001,80.557764,0.0,15.306844333333336,29.469451916638803,91.833338,79.544112,4.5e-05,11.47916725,25.98350469764131,3,1,0,0,4,3,0,4,14,0,0,1.2857142857142858,178.5,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,75.44444444444444,0,7,9,2177,679
192.168.100.122,192.168.100.41,80,57778,6,2025-08-06 05:11:57,92.139943,33.318883212245964,0.20620807199761346,0.07597139494648916,0.1302366770511243,7,12,2177,893,635,66,311.0,280.6044496134321,135,66,74.41666666666667,18.63445882110762,635,66,161.57894736842104,205.55350585021168,42252.24376731301,140,240,20,3,5.118885722222222,77.804168,0.0,17.812883932128155,92.135571,80.866417,0.0,15.355928499999997,29.58317192804233,92.126953,77.804168,0.0,8.375177545454546,22.18027655021889,3,1,0,0,4,5,0,4,15,0,0,1.7142857142857142,161.57894736842104,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.41666666666667,0,7,12,2177,893
192.168.100.122,192.168.100.41,80,57945,6,2025-08-06 05:11:57,91.954907,32.58118677668827,0.19574811815099763,0.07612426816983241,0.11962384998116522,7,11,2177,819,635,66,311.0,280.6044496134321,135,66,74.45454545454545,19.462615148785943,635,66,166.44444444444446,210.11854384878978,44149.8024691358,140,220,20,3,5.409112176470589,78.63055,0.0,18.493297074793922,91.95065,80.675297,0.0,15.325108333333334,29.51255100942679,91.940132,78.63055,2.3e-05,9.1940132,23.379936723329727,3,1,0,0,4,4,0,4,15,0,0,1.5714285714285714,166.44444444444446,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.45454545454545,0,7,11,2177,819
192.168.100.122,192.168.100.41,80,57954,6,2025-08-06 05:11:58,91.786039,31.02868400280352,0.17431844945395236,0.07626432163610415,0.0980541278178482,7,9,2177,671,635,66,311.0,280.6044496134321,135,66,74.55555555555556,21.515426564372678,635,66,178.0,220.1516522763343,48466.75,140,180,20,3,6.119069266666669,80.490412,0.0,20.0724484619465,91.781868,80.507137,0.0,15.296977999999998,29.45024085155199,91.766666,80.490412,2.6e-05,11.470833250000002,26.345421737268904,3,1,0,0,4,2,0,4,15,0,0,1.2857142857142858,178.0,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.55555555555556,0,7,9,2177,671
192.168.100.122,192.168.100.41,80,58499,6,2025-08-06 05:11:58,91.623108,23.20375335881424,0.1527998810081841,0.04365710885948117,0.10914277214870292,4,10,1410,716,635,66,352.5,282.5141589372115,74,66,71.6,3.6660605559646715,635,66,151.85714285714286,197.2731453532158,38916.693877551006,80,200,20,2,7.047931384615385,84.46023,0.0,22.35559138695842,91.623108,91.589793,0.0,30.541036000000002,43.167992200287266,91.589857,84.46023,3.7e-05,10.176650777777777,26.269366075130993,2,0,0,0,2,8,0,2,7,0,0,2.5,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.5,71.6,0,4,10,1410,716
192.168.100.122,192.168.100.41,80,57940,6,2025-08-06 05:11:58,91.892522,28.119807180828055,0.1305873398490467,0.06529366992452335,0.06529366992452335,6,6,2111,473,635,66,351.8333333333333,283.1792227940147,135,66,78.83333333333333,25.287788005719722,635,66,215.33333333333334,242.9963419935004,59047.22222222221,120,120,20,3,8.353865636363636,80.595465,0.0,23.069857833977352,91.892522,80.625543,0.0,18.3785044,31.426296982375742,80.63840400000001,80.595465,2.1e-05,16.1276808,32.233893986638535,3,1,0,0,2,2,0,4,11,0,0,1.0,215.33333333333334,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.8333333333333,78.83333333333333,0,6,6,2111,473
192.168.100.122,192.168.100.41,80,57695,6,2025-08-06 05:11:57,92.072942,32.539418584017874,0.19549717440331169,0.0760266789346212,0.11947049546869047,7,11,2177,819,635,66,311.0,280.6044496134321,135,66,74.45454545454545,19.462615148785943,635,66,166.44444444444446,210.11854384878978,44149.8024691358,140,220,20,3,5.416055411764706,78.72399,0.0,18.51441812023361,92.06578,80.793081,0.0,15.344296666666667,29.55582043996494,92.063666,78.72399,2.1e-05,9.206366599999999,23.40624321316759,3,1,0,0,4,4,0,4,15,0,0,1.5714285714285714,166.44444444444446,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.45454545454545,0,7,11,2177,819
192.168.100.122,192.168.100.41,80,57775,6,2025-08-06 05:11:58,91.998357,28.891820318051984,0.14130687138249654,0.06521855602269071,0.07608831535980583,6,7,2111,547,635,66,351.8333333333333,283.1792227940147,135,66,78.14285714285714,23.472954476093005,635,66,204.46153846153845,236.48145654562606,55923.47928994083,120,140,20,3,7.666529750000002,79.705426,0.0,21.937479177964573,91.998357,80.736944,0.0,18.3996714,31.470864388434563,80.742277,79.705426,4.5e-05,13.457046166666666,29.629460634292606,3,1,0,0,2,3,0,4,11,0,0,1.1666666666666667,204.46153846153845,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.8333333333333,78.14285714285714,0,6,7,2111,547
192.168.100.122,192.168.100.41,80,61675,6,2025-08-06 05:11:57,92.098203,31.813867204336223,0.1845855776360805,0.0760058260854449,0.10857975155063558,7,10,2177,753,635,66,311.0,280.6044496134321,135,66,75.3,20.219050422806703,635,66,172.35294117647058,214.75209816860942,46118.46366782006,140,200,20,3,5.7561376875,78.784507,0.0,19.04752725247564,92.098203,80.858136,0.0,15.349700499999999,29.581319125675364,92.08893,78.784507,2.2e-05,10.232103333333335,24.478772229399738,3,1,0,0,4,4,0,4,14,0,0,1.4285714285714286,172.35294117647058,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,75.3,0,7,10,2177,753
192.168.100.122,192.168.100.41,80,58428,6,2025-08-06 05:11:58,91.826645,26.059974204654868,0.18513145068079095,0.054450426670820874,0.1306810240099701,5,12,1476,917,635,66,295.2,277.46091616658373,135,66,76.41666666666667,18.04373544720962,635,66,140.76470588235293,181.13515571715558,32809.9446366782,100,240,20,2,5.739165312500001,84.641405,0.0,20.381470955904305,91.826645,91.800587,0.0,22.956661249999996,39.74705944494904,91.811716,84.641405,2e-05,8.346519636363638,24.134414352522892,2,1,0,0,2,8,0,3,10,0,0,2.4,140.76470588235293,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.2,76.41666666666667,0,5,12,1476,917
192.168.100.122,192.168.100.41,80,59477,6,2025-08-06 05:11:58,91.855239,23.145114237849842,0.1524137343978823,0.043546781256537805,0.10886695314134451,4,10,1410,716,635,66,352.5,282.5141589372115,74,66,71.6,3.6660605559646715,635,66,151.85714285714286,197.2731453532158,38916.693877551006,80,200,20,2,7.0657876153846155,84.670352,0.0,22.411157489130883,91.855239,91.840137,0.0,30.618413,43.290296635364165,91.840296,84.670352,0.000139,10.204477333333333,26.333812040685213,2,0,0,0,2,8,0,2,7,0,0,2.5,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.5,71.6,0,4,10,1410,716
192.168.100.122,192.168.100.41,80,54581,6,2025-08-06 05:11:57,92.405964,30.366005380345364,0.16232718485573075,0.0649308739422923,0.09739631091343845,6,9,2111,695,635,66,351.8333333333333,283.1792227940147,135,66,77.22222222222223,20.772726658758742,635,66,187.06666666666666,224.57469927744654,50433.795555555545,120,180,20,3,6.600426000000001,78.023037,0.0,20.01436918480535,92.405964,81.112828,0.0,18.4811928,31.6188380503364,81.118025,78.023037,8.9e-05,10.139753125,25.661779639203285,3,1,0,0,2,5,0,4,11,0,0,1.5,187.06666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.8333333333333,77.22222222222223,0,6,9,2111,695
192.168.100.122,192.168.100.41,80,55079,6,2025-08-06 05:11:57,92.55347,33.17001512747172,0.2052867385739292,0.07563195631671076,0.12965478225721844,7,12,2177,893,635,66,311.0,280.6044496134321,135,66,74.41666666666667,18.63445882110762,635,66,161.57894736842104,205.55350585021168,42252.24376731301,140,240,20,3,5.141859444444445,78.172817,0.0,17.896570817688485,92.54989499999999,81.256774,0.0,15.424982499999999,29.72658871093795,92.537616,78.172817,2.1e-05,8.412510545454545,22.2848238034251,3,1,0,0,4,5,0,4,15,0,0,1.7142857142857142,161.57894736842104,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.41666666666667,0,7,12,2177,893
192.168.100.122,192.168.100.41,80,56459,6,2025-08-06 05:11:57,92.557112,33.168709931226026,0.20527866081214807,0.07562898029921244,0.12964968051293563,7,12,2177,893,635,66,311.0,280.6044496134321,135,66,74.41666666666667,18.63445882110762,635,66,161.57894736842104,205.55350585021168,42252.24376731301,140,240,20,3,5.142061777777777,78.187775,0.0,17.9003110169034,92.55490400000001,81.25063,0.0,15.425817333333335,29.723793616016188,92.535278,78.187775,2.1e-05,8.412298,22.289813529954582,3,1,0,0,4,5,0,4,15,0,0,1.7142857142857142,161.57894736842104,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.41666666666667,0,7,12,2177,893
192.168.100.122,192.168.100.41,80,54756,6,2025-08-06 05:11:57,92.301386,32.458884203537316,0.19501332298520416,0.07583851449424606,0.1191748084909581,7,11,2177,819,635,66,311.0,280.6044496134321,135,66,74.45454545454545,19.462615148785943,635,66,166.44444444444446,210.11854384878978,44149.8024691358,140,220,20,3,5.4294932941176475,78.928966,0.0,18.562778848308763,92.298314,80.989057,0.0,15.383052333333334,29.62678182767819,92.274083,78.928966,2.2e-05,9.2274083,23.46831207998845,3,1,0,0,4,4,0,4,15,0,0,1.5714285714285714,166.44444444444446,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.45454545454545,0,7,11,2177,819
192.168.100.122,192.168.100.41,80,54733,6,2025-08-06 05:11:58,92.274086,31.666528780355517,0.1842337403374551,0.07586095190365798,0.10837278843379712,7,10,2177,745,635,66,311.0,280.6044496134321,135,66,74.5,20.41200627082012,635,66,171.88235294117646,214.97575303848492,46214.57439446366,140,200,20,3,5.767130374999999,79.907466,0.0,19.33425341856598,92.269577,80.954684,0.0,15.378262833333332,29.61312641420568,92.236546,79.907466,2.4e-05,10.248505111111111,24.873145809408655,3,1,0,0,4,3,0,4,15,0,0,1.4285714285714286,171.88235294117646,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.5,0,7,10,2177,745
192.168.100.122,192.168.100.41,80,59723,6,2025-08-06 05:11:58,92.198448,30.889890901417342,0.17353871292931092,0.07592318690657353,0.09761552602273739,7,9,2177,671,635,66,311.0,280.6044496134321,135,66,74.55555555555556,21.515426564372678,635,66,178.0,220.1516522763343,48466.75,140,180,20,3,6.146563200000003,80.88661,0.0,20.17085488294656,92.19556299999999,80.895765,0.0,15.365927166666665,29.59297529004614,92.178872,80.88661,1.7e-05,11.522359000000002,26.475721450975296,3,1,0,0,4,2,0,4,15,0,0,1.2857142857142858,178.0,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.55555555555556,0,7,9,2177,671
192.168.100.41,192.168.100.122,56753,80,6,2025-08-06 05:11:07,143.453178,12.77071742530514,0.11850556562783153,0.0906219031271653,0.027883662500666245,13,4,991,841,135,66,76.23076923076923,17.347816737622352,635,66,210.25,245.2512742066797,635,66,107.76470588235294,132.71930991725918,17614.415224913493,260,80,20,1,8.965823624999999,137.323916,0.0,33.14734307950968,143.453178,137.323916,0.0,11.9544315,37.805661343567806,0.013819999999999999,0.009191,8.7e-05,0.004606666666666666,0.003716973709290335,1,1,0,0,2,9,0,2,9,0,0,0.3076923076923077,107.76470588235294,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.23076923076923,210.25,0,13,4,991,841
192.168.100.122,192.168.100.41,80,61840,6,2025-08-06 05:11:58,92.292449,23.0354706483084,0.15169171640466492,0.03250536780099962,0.11918634860366528,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.099419153846155,81.035717,0.0,21.371078952782973,0.02298,0.02298,0.0,0.01149,0.01149,92.26956600000001,81.035717,7.5e-05,9.2269566,23.96091438110971,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,59758,6,2025-08-06 05:11:58,92.291929,23.035600436956955,0.15169257108061965,0.03250555094584706,0.11918702013477257,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.099379153846153,81.081993,0.0,21.383997558134407,0.022257,0.022257,0.0,0.0111285,0.0111285,92.269774,81.081993,6.9e-05,9.226977399999999,23.97586986728085,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,58367,6,2025-08-06 05:11:58,92.20652,30.811270179158697,0.19521396100839725,0.04338088022408828,0.15183308078430896,4,14,1410,1431,635,66,352.5,282.5141589372115,135,66,102.21428571428571,32.90501171430223,635,66,157.83333333333334,171.48121050294563,29405.805555555555,80,280,20,2,5.423912941176471,83.506833,0.0,19.538692497645922,85.58216499999999,85.559491,0.0,28.52738833333333,40.327787603284776,92.183925,83.506833,2.7e-05,7.091071153846152,22.077425701424062,2,7,0,0,2,4,0,9,15,0,0,3.5,157.83333333333334,509,15551,0,0,0,0,0,0,0,0,0,0,345.0,5.0,0,207.7493519123478386540250684,352.5,102.21428571428571,0,4,14,1410,1431
192.168.100.122,192.168.100.41,80,56776,6,2025-08-06 05:11:12,137.779536,11.670818807228382,0.05080580326529768,0.021773915685127578,0.029031887580170106,3,4,1336,272,635,66,445.3333333333333,268.229172330097,74,66,68.0,3.4641016151377544,635,66,229.71428571428572,256.3394592475902,65709.91836734694,60,80,20,2,22.963256,137.749196,0.0,51.33383335704514,0.016991,0.016991,0.0,0.0084955,0.0084955,137.763348,137.749196,0.00078,45.921116000000005,64.93225827483295,2,0,0,0,2,1,0,2,6,0,0,1.3333333333333333,229.71428571428572,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,68.0,0,3,4,1336,272
192.168.100.122,192.168.100.41,80,57948,6,2025-08-06 05:11:58,92.870531,30.666347756749662,0.17228285256600934,0.07537374799762908,0.09690910456838026,7,9,2177,671,635,66,311.0,280.6044496134321,135,66,74.55555555555556,21.515426564372678,635,66,178.0,220.1516522763343,48466.75,140,180,20,3,6.191368733333334,80.9659,0.0,20.20094365129524,92.866396,80.97482,0.0,15.477732666666666,29.609263036193013,92.852192,80.9659,5e-05,11.606524,26.501647261392893,3,1,0,0,4,2,0,4,15,0,0,1.2857142857142858,178.0,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.55555555555556,0,7,9,2177,671
192.168.100.122,192.168.100.41,80,56942,6,2025-08-06 05:11:12,138.542449,11.606551000119826,0.05052603047315844,0.021654013059925047,0.0288720174132334,3,4,1336,272,635,66,445.3333333333333,268.229172330097,74,66,68.0,3.4641016151377544,635,66,229.71428571428572,256.3394592475902,65709.91836734694,60,80,20,2,23.090408166666666,138.500136,0.0,51.612800205385376,0.02015,0.02015,0.0,0.010075,0.010075,138.522378,138.500136,5.6e-05,46.174126,65.28434837603012,2,0,0,0,2,1,0,2,6,0,0,1.3333333333333333,229.71428571428572,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,68.0,0,3,4,1336,272
192.168.100.122,192.168.100.41,80,57927,6,2025-08-06 05:11:58,93.251371,22.79859241962244,0.15013184095706217,0.03217110877651332,0.11796073218054884,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.1731823846153855,81.953164,0.0,21.61510887113017,0.01451,0.01451,0.0,0.007255,0.007255,93.2369,81.953164,2.2e-05,9.323690000000001,24.23502638841096,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,58373,6,2025-08-06 05:11:58,93.24014,22.80133856512871,0.15014992469981278,0.032174983864245596,0.11797494083556717,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.172318461538463,82.012404,0.0,21.631711053095785,0.009504,0.009504,0.0,0.004752,0.004752,93.23068500000001,82.012404,2.6e-05,9.3230685,24.254182786044236,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,57054,6,2025-08-06 05:11:12,138.745272,11.58958411209861,0.05045216964222031,0.02162235841809442,0.028829811224125892,3,4,1336,272,635,66,445.3333333333333,268.229172330097,74,66,68.0,3.4641016151377544,635,66,229.71428571428572,256.3394592475902,65709.91836734694,60,80,20,2,23.124212,138.712648,0.0,51.69272059464476,0.018852,0.018852,0.0,0.009426,0.009426,138.726464,138.712648,2e-05,46.242154666666664,65.38651313753256,2,0,0,0,2,1,0,2,6,0,0,1.3333333333333333,229.71428571428572,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,68.0,0,3,4,1336,272
192.168.100.122,192.168.100.41,80,59809,6,2025-08-06 05:11:58,93.495489,22.73906498312448,0.14973984466779997,0.03208710957167142,0.11765273509612853,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.191960692307694,82.164535,0.0,21.670986375502498,0.010109,0.010109,0.0,0.0050545,0.0050545,93.485416,82.164535,1.4e-05,9.3485416,24.297479163810042,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,59829,6,2025-08-06 05:11:58,93.491781,22.73996684264684,0.1497457835357741,0.03208838218623731,0.11765740134953681,3,11,1336,790,635,66,445.3333333333333,268.229172330097,74,66,71.81818181818181,3.5628941713209863,635,66,151.85714285714286,197.2731453532158,38916.693877551006,60,220,20,2,7.191675461538462,82.300697,0.0,21.708886310105626,0.017537,0.017537,0.0,0.0087685,0.0087685,93.474379,82.300697,0.000105,9.3474379,24.341735712412643,2,0,0,0,2,8,0,2,6,0,0,3.6666666666666665,151.85714285714286,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,71.81818181818181,0,3,11,1336,790
192.168.100.122,192.168.100.41,80,57650,6,2025-08-06 05:11:58,93.749623,23.46676103433504,0.1600006434159207,0.042666838244245525,0.1173338051716752,4,11,1410,790,635,66,352.5,282.5141589372115,74,66,71.81818181818181,3.5628941713209863,635,66,146.66666666666666,191.57093261301998,36699.42222222224,80,220,20,2,6.696401642857144,82.340455,0.0,21.009463387942347,93.749623,93.731858,0.0,31.249874333333334,44.181434947950756,93.73187700000001,82.340455,0.0,9.3731877,24.349094572379766,2,0,0,0,2,9,0,2,7,0,0,2.75,146.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.5,71.81818181818181,0,4,11,1410,790
192.168.100.122,192.168.100.41,80,57721,6,2025-08-06 05:11:57,94.010272,29.06065413787974,0.1489198967534101,0.06382281289431861,0.08509708385909148,6,8,2111,621,635,66,351.8333333333333,283.1792227940147,135,66,77.625,21.999644883497552,635,66,195.14285714285714,230.34286777474546,53057.83673469387,120,160,20,3,7.231559384615385,79.163062,0.0,21.03593537022723,94.010272,81.199143,0.0,18.8020544,31.589076020175966,81.203733,79.163062,0.000157,11.600533285714283,27.58580830497442,3,1,0,0,2,4,0,4,11,0,0,1.3333333333333333,195.14285714285714,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.8333333333333,77.625,0,6,8,2111,621
192.168.100.122,169.254.169.254,36186,80,6,2025-08-06 05:09:32,0.000981,212028.54230377165,3058.103975535168,2038.7359836901119,1019.3679918450559,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0004905,0.000981,0.0,0.0004905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.100.41,192.168.100.122,57037,80,6,2025-08-06 05:11:12,139.441553,2.4239546442802453,0.035857317223080554,0.028685853778464443,0.007171463444616111,4,1,272,66,74,66,68.0,3.4641016151377544,66,66,66.0,0.0,74,66,67.6,3.2,10.24,80,20,20,0,34.86038825,139.43026,0.0,60.37344377903888,139.441553,139.43026,0.0,46.480517666666664,65.72539327514015,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0.25,67.6,15551,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,66.0,0,4,1,272,66
192.168.100.122,192.168.100.41,80,57613,6,2025-08-06 05:11:12,140.556833,11.440212230735163,0.049801918914891885,0.021343679534953662,0.02845823937993822,3,4,1336,272,635,66,445.3333333333333,268.229172330097,74,66,68.0,3.4641016151377544,635,66,229.71428571428572,256.3394592475902,65709.91836734694,60,80,20,2,23.426138833333336,140.53304,0.0,52.37179859488819,0.012379,0.012379,0.0,0.0061895,0.0061895,140.544574,140.53304,8.8e-05,46.84819133333334,66.24519194891666,2,0,0,0,2,1,0,2,6,0,0,1.3333333333333333,229.71428571428572,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,68.0,0,3,4,1336,272
192.168.100.41,192.168.100.122,57621,80,6,2025-08-06 05:11:12,141.269225,2.8597877563213077,0.04247209539091051,0.03539341282575876,0.007078682565151752,5,1,338,66,74,66,67.6,3.2,66,66,66.0,0.0,74,66,67.33333333333333,2.981423969999719,8.888888888888888,100,20,20,0,28.253845000000002,141.262576,0.0,56.504365547535386,141.269225,141.262576,0.0,35.31730625,61.16753005751782,0,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0.2,67.33333333333333,15551,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,66.0,0,5,1,338,66
