src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.100.41,192.168.100.122,19698,80,6,2025-08-08 04:39:54,118.160524,12.990802241195206,0.1100198235410669,0.0677045067945027,0.0423153167465641,8,5,620,915,134,66,77.5,21.67371680169324,635,66,183.0,226.02831681008468,635,66,118.07692307692308,150.24311659054547,22572.99408284024,160,100,20,1,9.846710333333332,117.915584,0.0,32.58402488427484,118.160514,117.915584,0.0,16.88007342857143,41.247612006387534,118.160515,117.996414,0.000102,29.54012875,51.07029961256251,1,1,0,0,2,5,0,2,10,0,0,0.625,118.07692307692308,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,183.0,0,8,5,620,915
192.168.100.41,192.168.100.122,20915,80,6,2025-08-08 04:40:42,120.760742,12.098302608972046,0.0993700419628094,0.0662466946418729,0.0331233473209364,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.978249272727274,120.356452,0.0,34.58848275099421,120.760742,120.356452,0.0,17.25153457142857,42.092462829662175,0.20622,0.108987,0.000139,0.06874,0.0487506154696191,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,45960,80,6,2025-08-08 04:40:09,118.121681,14.0109756819326,0.1015901560019282,0.0592609243344581,0.04232923166747,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.738334636363634,109.067432,0.0,31.14223453742972,118.121673,109.067432,0.0,19.6869455,40.024191752433374,118.121639,109.108603,0.020353,29.53040975,45.9822225429262,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.146,192.168.100.122,33638,80,6,2025-08-08 04:44:07,122.478038,13.07173127642688,0.0898120200129267,0.0571531036445897,0.0326589163683369,7,4,760,841,348,66,108.57142857142856,97.80864282999175,635,66,210.25,245.2512742066797,635,66,145.54545454545453,174.21896548276337,30352.247933884293,140,80,20,1,12.2478038,109.071214,0.0,32.38994064725239,122.478038,109.071214,0.0,20.41300633333333,39.77318379850339,13.365842,8.344007,0.02017,4.455280666666667,3.4200845487040548,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,145.54545454545453,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,210.25,0,7,4,760,841
192.168.100.41,192.168.100.122,21436,80,6,2025-08-08 04:41:01,121.117755,12.062641022367034,0.0990771336539386,0.0660514224359591,0.0330257112179795,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.010705,120.876317,0.0,34.74257544952089,121.117755,120.876317,0.0,17.30253642857143,42.28383612408941,0.17557,0.097531,0.000132,0.0585233333333333,0.0420589760561154,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,20816,80,6,2025-08-08 04:40:35,120.795535,12.094817908625512,0.0993414201940493,0.0662276134626995,0.0331138067313497,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.981412272727272,120.702497,0.0,34.69685892616346,120.795535,120.702497,0.0,17.256505,42.23165541640521,0.0818209999999999,0.068948,0.0001,0.0272736666666666,0.0299189324267353,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,13974,80,6,2025-08-08 04:49:28,4.945757,248.9002189149204,1.81974164925612,1.2131610995040798,0.6065805497520399,6,3,464,767,134,66,77.33333333333333,25.34210374499762,635,66,255.66666666666663,268.229172330097,635,66,136.77777777777777,177.4196392597554,31477.72839506173,120,60,20,1,0.618219625,4.934357,0.0,1.6313483145160892,4.945757,4.938607,0.0,0.9891514,1.9747295188073333,4.9386600000000005,4.934357,0.004303,2.46933,2.465027,1,1,0,0,2,0,0,2,9,0,0,0.5,136.77777777777777,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,255.66666666666663,0,6,3,464,767
192.168.100.41,192.168.100.122,22061,80,6,2025-08-08 04:41:29,122.184165,11.957359613661886,0.0982123992908573,0.0654749328605715,0.0327374664302857,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.107651363636364,121.833134,0.0,35.01453325972954,122.184165,121.833134,0.0,17.454880714285714,42.612308891456514,0.240525,0.216193,0.000149,0.080175,0.0966784378993923,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21318,80,6,2025-08-08 04:40:56,120.562073,12.118238876002074,0.0995337895359513,0.0663558596906342,0.0331779298453171,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.960188454545454,120.198116,0.0,34.54414461522644,120.562073,120.198116,0.0,17.223153285714286,42.03943936226707,0.251248,0.245844,0.000191,0.0837493333333333,0.1146365731121132,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21773,80,6,2025-08-08 04:41:17,122.88022,11.88962715073264,0.0976560751600216,0.0651040501066811,0.0325520250533405,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.170929090909093,122.512453,0.0,35.20932776952488,122.88022,122.512453,0.0,17.55431714285714,42.84902448871177,0.191009,0.099158,0.000136,0.0636696666666666,0.0450277296957725,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,50846,80,6,2025-08-08 04:39:41,20.91219,79.71427191508876,0.5738279921902011,0.334732995444284,0.2390949967459171,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,1.9011081818181816,12.995256,0.0,3.840994235536343,20.912137,12.995256,0.0,3.485356166666667,4.646886264362744,20.912156,13.035772,0.020274,5.228039,4.841650495332816,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.41,192.168.100.122,22664,80,6,2025-08-08 04:42:47,204.441728,7.146290604626468,0.0586964320708539,0.0391309547139026,0.0195654773569513,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,18.58561163636364,204.310643,0.0,58.731422345990616,204.441728,204.310643,0.0,29.205961142857145,71.48619954881966,0.007095,0.003489,0.000133,0.002365,0.0015782758525259,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,53798,80,6,2025-08-08 04:46:12,119.257406,13.416357555186131,0.1006226816638959,0.0586965643039393,0.0419261173599566,7,5,705,895,293,66,100.71428571428572,78.57792180961754,635,54,179.0,228.0894561350875,635,54,133.33333333333334,163.61047915365592,26768.38888888888,140,100,20,1,10.841582363636364,110.087282,0.0,31.43269887300849,119.257361,110.087282,0.0,19.87622683333333,40.39621726712915,119.257371,110.12857,0.020257,29.81434275,46.40746221368538,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,133.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,179.0,0,7,5,705,895
192.168.100.41,192.168.100.122,13932,80,6,2025-08-08 04:39:43,125.278939,11.661976160254678,0.0957862518296072,0.0638575012197381,0.031928750609869,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.388994454545454,120.684535,0.0,34.58471060367386,125.278939,120.684535,0.0,17.896991285714286,41.9900286483589,4.552981,4.375786,0.037553,1.5176603333333334,2.021429739206771,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,44538,80,6,2025-08-08 04:40:05,114.978248,14.3940269467317,0.1043675669853658,0.0608810807414633,0.0434864862439024,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.452568,109.912187,0.0,31.484373050395835,114.978239,109.912187,0.0,19.16303983333333,40.62596378066747,114.97824,109.952656,0.000354,28.74456,46.92983854836616,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.146,192.168.100.122,42158,80,6,2025-08-08 04:43:18,42.151586,38.242926375297,0.2846867968384392,0.1660672981557562,0.118619498682683,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.831962363636364,32.996234,0.0,9.385661250981668,42.151578,32.996234,0.0,7.025263,11.795508679923008,42.151553,33.037129,0.020331,10.53788825,13.124703297038629,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
192.168.100.146,192.168.100.122,50804,80,6,2025-08-08 04:39:41,20.993428,79.40580261594246,0.5716074573433171,0.3334376834502683,0.2381697738930488,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,1.9084934545454544,12.991254,0.0,3.84198837813169,20.993408,12.991254,0.0,3.498901333333334,4.64409948372081,20.993415,13.033567,0.020294,5.24835375,4.831031104061191,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.146,192.168.100.122,33494,80,6,2025-08-08 04:44:07,119.739221,14.322792362245282,0.0751633418426866,0.0417574121348259,0.0334059297078607,5,4,894,821,348,66,178.8,138.15122149297125,635,54,205.25,248.16463789186403,635,54,190.55555555555557,195.31348654071837,38147.35802469136,100,80,20,2,14.967402625,109.07839,0.0,35.641424382097625,119.739204,109.07839,0.0,29.934801,45.74581287888443,119.739188,109.11937,5.002275,39.91306266666667,48.93689385126384,2,1,0,0,2,0,1,3,8,0,0,0.8,190.55555555555557,1152,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.8,205.25,0,5,4,894,821
192.168.100.41,192.168.100.122,22283,80,6,2025-08-08 04:41:37,123.877131,11.793944436766136,0.0968701801787773,0.0645801201191848,0.0322900600595924,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.261557363636364,123.688812,0.0,35.55263466738777,123.877131,123.688812,0.0,17.696733000000002,43.27110068734886,0.081075,0.057918,0.000157,0.0270249999999999,0.0237519648169718,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,33296,80,6,2025-08-08 04:42:09,62.435923,26.69937305163247,0.1921970465624413,0.1121149438280907,0.0800821027343505,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.675993,53.095308,0.0,15.099816325591684,62.435862,53.095308,0.0,10.405977,19.205626591541293,62.435882,53.136018,0.020318,15.6089705,21.749704198292463,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.146,192.168.100.122,32916,80,6,2025-08-08 04:44:06,119.097889,13.89613211364309,0.100757453391974,0.0587751811453182,0.0419822722466558,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.827080818181818,110.028161,0.0,31.41768597009394,119.097867,110.028161,0.0,19.8496445,40.38076489706848,119.097859,110.0702,0.020348,29.77446475,46.39623645378781,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.41,192.168.100.122,19630,80,6,2025-08-08 04:39:52,129.198438,11.308186249124777,0.092880379869608,0.0619202532464053,0.0309601266232026,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.745312545454546,129.030788,0.0,37.08893469757797,129.198438,129.030788,0.0,18.456919714285718,45.14160377254497,0.14781,0.087555,0.000278,0.04927,0.0364261679657175,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21198,80,6,2025-08-08 04:40:51,120.640645,12.11034639279324,0.0994689642118541,0.0663126428079027,0.0331563214039513,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.967331363636363,120.312213,0.0,34.57792541129948,120.640645,120.312213,0.0,17.234377857142857,42.08138661810354,0.207021,0.144796,0.00024,0.069007,0.0592232535805545,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,45124,80,6,2025-08-08 04:40:07,114.628666,14.437924279778324,0.1046858558050392,0.0610667492196062,0.043619106585433,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.42078781818182,109.561558,0.0,31.383627399023805,114.628631,109.561558,0.0,19.10477183333333,40.49537157841333,114.628655,109.604641,0.000122,28.65716375,46.77948987836344,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.41,192.168.100.122,13936,80,6,2025-08-08 04:49:26,7.403541,166.27178805385154,1.2156345186715385,0.8104230124476923,0.4052115062238461,6,3,464,767,134,66,77.33333333333333,25.34210374499762,635,66,255.66666666666663,268.229172330097,635,66,136.77777777777777,177.4196392597554,31477.72839506173,120,60,20,1,0.925442625,7.377511,0.0,2.438656057946361,7.403541000000001,7.387716,0.0,1.4807082,2.9535060928591568,7.387825,7.377511,0.010314,3.6939125,3.6835985,1,1,0,0,2,0,0,2,9,0,0,0.5,136.77777777777777,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,255.66666666666663,0,6,3,464,767
192.168.100.146,192.168.100.122,45104,80,6,2025-08-08 04:48:29,4.320084,346.5210398686693,2.5462467859421256,1.6203388637813525,0.9259079221607728,7,4,656,841,244,66,93.71428571428572,61.45315122854456,635,66,210.25,245.2512742066797,635,66,136.0909090909091,165.5835161676617,27417.90082644629,140,80,20,1,0.4320083999999999,4.319647,0.0,1.2958795339597118,4.3200840000000005,4.319758,0.0,0.720014,1.6098544576444378,4.320029,4.319647,0.000122,1.4400096666666666,2.0362110865373357,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.71428571428572,210.25,0,7,4,656,841
192.168.100.41,192.168.100.122,21760,80,6,2025-08-08 04:41:15,243.878578,11.374512770859276,0.0902088251474059,0.0574056160028946,0.0328032091445112,14,8,1092,1682,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.0485081951218,26259.719008264456,280,160,20,2,11.61326561904762,172.03552,0.0,38.93629457492328,243.878578,172.03552,0.0,18.759890615384617,48.11350925907321,71.613612,71.402439,9.3e-05,10.230516,24.973367873257317,2,2,0,0,4,6,0,4,18,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,14,8,1092,1682
192.168.100.41,192.168.100.122,21766,80,6,2025-08-08 04:44:58,192.955501,13.56789511795261,0.1036508412372239,0.0673730468041955,0.0362777944330283,13,7,1010,1608,134,66,77.6923076923077,24.17686311453932,635,66,229.7142857142857,256.3394592475902,635,66,130.9,169.22201393435785,28636.090000000004,260,140,20,2,10.155552684210528,120.96528,0.0,30.61438111344746,192.955501,120.96528,0.0,16.079625083333333,37.26535920186609,71.85460599999999,71.833738,0.000104,11.975767666666664,26.7692983644991,2,2,0,0,4,3,0,4,18,0,0,0.5384615384615384,130.9,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6923076923077,229.7142857142857,0,13,7,1010,1608
192.168.100.41,192.168.100.122,20172,80,6,2025-08-08 04:43:43,109.570114,14.009294541757985,0.1186454912331295,0.0730126099896181,0.0456328812435113,8,5,620,915,134,66,77.5,21.67371680169324,635,66,183.0,226.02831681008468,635,66,118.07692307692308,150.24311659054547,22572.99408284024,160,100,20,1,9.130842833333332,109.195168,0.0,30.17057884712981,109.570101,109.195168,0.0,15.652871571428571,38.188529996282114,109.570104,109.354276,0.000158,27.392526,47.320659705184816,1,1,0,0,2,5,0,2,10,0,0,0.625,118.07692307692308,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,183.0,0,8,5,620,915
192.168.100.146,192.168.100.122,41886,80,6,2025-08-08 04:43:18,41.741179,38.6189379078152,0.2874858901326194,0.1677001025773613,0.119785787555258,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.794652636363636,33.007149,0.0,9.388494801153138,41.741133,33.007149,0.0,6.9568555,11.818056036635236,41.741171,33.048117,0.020175,10.43529275,13.18236920938369,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
192.168.100.41,192.168.100.122,22384,80,6,2025-08-08 04:49:36,0.074638,4421.340336021865,66.99000509124039,53.59200407299231,13.398001018248078,4,1,264,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,80,20,20,0,0.0186595,0.073861,0.0,0.0318719701971811,0.074638,0.073897,0.0,0.0248793333333333,0.0346620446053348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,5,0,0,0.25,66.0,15551,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,4,1,264,66
192.168.100.146,192.168.100.122,50850,80,6,2025-08-08 04:39:41,20.891953,79.79148718169144,0.57438383094199,0.3350572347161608,0.2393265962258291,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,1.8992684545454543,12.991254,0.0,3.8395508762409216,20.891891,12.991254,0.0,3.4819818333333337,4.646176175868547,20.89192,13.033591,0.02051,5.22298,4.843184733830674,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.41,192.168.100.122,23110,80,6,2025-08-08 04:48:18,0.242844,5711.485562748102,45.29656899079245,28.82508935777701,16.471479633015434,7,4,546,841,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.04850819512177,26259.71900826445,140,80,20,1,0.0242843999999999,0.132121,0.0,0.0422875249174032,0.242844,0.132235,0.0,0.040474,0.0482898155825842,0.110713,0.065819,9.4e-05,0.0369043333333333,0.0274068126607641,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,7,4,546,841
192.168.100.41,192.168.100.122,19995,80,6,2025-08-08 04:45:17,120.673002,10.814349343857378,0.0828685773475661,0.0580080041432962,0.0248605732042698,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,13.408111333333332,120.354739,0.0,37.81140904723774,120.673002,120.354739,0.0,20.112167,44.82991078467655,0.0993479999999999,0.0992,0.000148,0.0496739999999999,0.0495259999999999,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.41,192.168.100.122,13914,80,6,2025-08-08 04:45:37,119.554413,3.998179473308108,0.0585507454250141,0.0418219610178672,0.0167287844071468,5,2,338,140,74,66,67.6,3.2,74,66,70.0,4.0,74,66,68.28571428571429,3.6140316116210047,13.061224489795917,100,40,20,0,19.9257355,119.50696,0.0,44.53408077525168,119.554403,119.50696,0.0,29.88860075,51.741187462475786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,2,0,0,6,0,0,0.4,68.28571428571429,15551,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,70.0,0,5,2,338,140
192.168.100.146,192.168.100.122,44294,80,6,2025-08-08 04:49:19,13.010469,121.3638032572077,0.768611800235641,0.4611670801413846,0.3074447200942564,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.4456076666666666,7.947968,0.0,2.7762613809685384,13.010469,7.948263,0.0,2.6020938,3.30886306171231,12.968869000000002,7.947968,0.02018,4.322956333333334,3.271796586054043,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,42050,80,6,2025-08-08 04:49:14,9.301267,169.7618184705374,1.0751223462351958,0.6450734077411174,0.4300489384940783,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.033474111111111,5.005005,0.0,1.9250168671145853,9.301267,5.048408,0.0,1.8602534,2.284584734844177,9.257854,5.00511,0.020551,3.085951333333333,2.190412377448949,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,42210,80,6,2025-08-08 04:43:18,42.049725,38.33556580928888,0.2853764204165425,0.1664695785763164,0.118906841840226,7,5,705,907,293,66,100.71428571428572,78.57792180961754,635,66,181.4,226.8211630337875,635,66,134.33333333333334,163.1585799834695,26620.72222222222,140,100,20,1,3.822702272727272,32.992259,0.0,9.384288132431482,42.049688,32.992259,0.0,7.008281333333333,11.798205255295636,42.049713,33.034675,0.020512,10.51242825,13.135942207739753,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,134.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,181.4,0,7,5,705,907
